,input id,low value,high value,correlation,secret value
22079,0.0,0.356201171875,0.356201171875,0.24017410259656433,0.3569378293432912
22080,0.0,1.1875,1.1875,0.353253667576471,1.187219066951136
22081,0.0,1.1884765625,1.1884765625,0.3059197451128805,1.187219066951136
22082,0.0,1.1904296875,1.1904296875,0.3027407075045191,1.187219066951136
22083,0.0,1.189453125,1.189453125,0.2905930037100061,1.187219066951136
22084,0.0,1.1865234375,1.1865234375,0.2858335365346312,1.187219066951136
22085,0.0,-1.1875,-1.1875,0.2617898852364114,1.187219066951136
22086,0.0,1.185546875,1.185546875,0.2603743704053612,1.187219066951136
22087,0.0,1.19140625,1.19140625,0.24759052774827287,1.187219066951136
22088,0.0,-1.1884765625,-1.1884765625,0.22241988222908493,1.187219066951136
22089,0.0,-1.1904296875,-1.1904296875,0.2193514157540558,1.187219066951136
22090,0.0,0.5830078125,0.5830078125,0.4342233020833733,0.5830902640616102
22091,0.0,-0.5830078125,-0.5830078125,0.3294069603137935,0.5830902640616102
22092,0.0,0.58203125,0.58203125,0.3288394250946606,0.5830902640616102
22093,0.0,0.58349609375,0.58349609375,0.3263360584731416,0.5830902640616102
22094,0.0,0.58251953125,0.58251953125,0.32187420337983036,0.5830902640616102
22095,0.0,0.58154296875,0.58154296875,0.2900504099359247,0.5830902640616102
22096,0.0,0.58447265625,0.58447265625,0.28095153121090133,0.5830902640616102
22097,0.0,0.583984375,0.583984375,0.2734531371782181,0.5830902640616102
22098,0.0,0.5849609375,0.5849609375,0.2566493269558805,0.5830902640616102
22099,0.0,0.5810546875,0.5810546875,0.22547427635635012,0.5830902640616102
22100,0.0,0.7314453125,0.7314453125,0.36507836006442507,0.731664988545881
22101,0.0,-0.7314453125,-0.7314453125,0.29583163361979564,0.731664988545881
22102,0.0,0.73193359375,0.73193359375,0.2841102908331805,0.731664988545881
22103,0.0,0.73095703125,0.73095703125,0.27549934761665235,0.731664988545881
22104,0.0,0.732421875,0.732421875,0.26475153628777026,0.731664988545881
22105,0.0,0.7294921875,0.7294921875,0.23512408780554558,0.731664988545881
22106,0.0,0.73291015625,0.73291015625,0.2222169857103786,0.731664988545881
22107,0.0,-0.73193359375,-0.73193359375,0.22192667612076808,0.731664988545881
22108,0.0,0.734375,0.734375,0.21794333082295184,0.731664988545881
22109,0.0,0.73388671875,0.73388671875,0.2120346393926675,0.731664988545881
22110,0.0,4.2734375,4.2734375,0.7487052185047234,4.274211854600756
22111,0.0,-4.2734375,-4.2734375,0.7103643676431393,4.274211854600756
22112,0.0,4.27734375,4.27734375,0.6902049799575061,4.274211854600756
22113,0.0,4.26953125,4.26953125,0.688964131113365,4.274211854600756
22114,0.0,4.28125,4.28125,0.6809824599475409,4.274211854600756
22115,0.0,4.265625,4.265625,0.6793988999876912,4.274211854600756
22116,0.0,-4.26953125,-4.26953125,0.6506178822317179,4.274211854600756
22117,0.0,4.28515625,4.28515625,0.6503876371784308,4.274211854600756
22118,0.0,4.2890625,4.2890625,0.6496009270524561,4.274211854600756
22119,0.0,-4.27734375,-4.27734375,0.6481931400651154,4.274211854600756
22120,0.0,-2.80078125,-2.80078125,0.7585448663938371,-2.8010406200401694
22121,0.0,2.80078125,2.80078125,0.7219359768792487,-2.8010406200401694
22122,0.0,-2.796875,-2.796875,0.7025430940437979,-2.8010406200401694
22123,0.0,-2.798828125,-2.798828125,0.6993640870522414,-2.8010406200401694
22124,0.0,-2.802734375,-2.802734375,0.694673854598981,-2.8010406200401694
22125,0.0,-2.8046875,-2.8046875,0.6911607113659745,-2.8010406200401694
22126,0.0,2.796875,2.796875,0.670633202175478,-2.8010406200401694
22127,0.0,-2.806640625,-2.806640625,0.6702513887094834,-2.8010406200401694
22128,0.0,2.798828125,2.798828125,0.6638745497272984,-2.8010406200401694
22129,0.0,2.802734375,2.802734375,0.6625232540381637,-2.8010406200401694
22130,0.0,0.55908203125,0.55908203125,0.41766852836232154,0.5589389337767798
22131,0.0,0.55859375,0.55859375,0.3588332749294521,0.5589389337767798
22132,0.0,-0.55908203125,-0.55908203125,0.3476928084082661,0.5589389337767798
22133,0.0,0.56005859375,0.56005859375,0.320967972998965,0.5589389337767798
22134,0.0,0.5595703125,0.5595703125,0.30766864437329766,0.5589389337767798
22135,0.0,0.55810546875,0.55810546875,0.3072622628087284,0.5589389337767798
22136,0.0,0.5576171875,0.5576171875,0.2959923430482987,0.5589389337767798
22137,0.0,-0.55859375,-0.55859375,0.2937764742573149,0.5589389337767798
22138,0.0,0.560546875,0.560546875,0.2836617153411915,0.5589389337767798
22139,0.0,-0.56005859375,-0.56005859375,0.2584616986188954,0.5589389337767798
22140,0.0,0.168212890625,0.168212890625,0.40660948075668185,0.1681679726094918
22141,0.0,-0.168212890625,-0.168212890625,0.3446578376752999,0.1681679726094918
22142,0.0,0.16845703125,0.16845703125,0.31690051056384894,0.1681679726094918
22143,0.0,0.1680908203125,0.1680908203125,0.2925340459870778,0.1681679726094918
22144,0.0,0.1683349609375,0.1683349609375,0.2882248235790446,0.1681679726094918
22145,0.0,0.16796875,0.16796875,0.2674623089376716,0.1681679726094918
22146,0.0,-0.16845703125,-0.16845703125,0.2590620783784726,0.1681679726094918
22147,0.0,0.168701171875,0.168701171875,0.25813611312361384,0.1681679726094918
22148,0.0,-0.1680908203125,-0.1680908203125,0.22498539055050143,0.1681679726094918
22149,0.0,-0.1683349609375,-0.1683349609375,0.22094874896497144,0.1681679726094918
22150,0.0,0.04791259765625,0.04791259765625,0.38784821629310146,0.04792146218094373
22151,0.0,0.0479736328125,0.0479736328125,0.3295485591623933,0.04792146218094373
22152,0.0,0.047882080078125,0.047882080078125,0.3279678624427407,0.04792146218094373
22153,0.0,0.048004150390625,0.048004150390625,0.3266057803273145,0.04792146218094373
22154,0.0,-0.04791259765625,-0.04791259765625,0.3154351221814635,0.04792146218094373
22155,0.0,0.047943115234375,0.047943115234375,0.31441985799128824,0.04792146218094373
22156,0.0,0.0478515625,0.0478515625,0.2942747302916418,0.04792146218094373
22157,0.0,0.04779052734375,0.04779052734375,0.27759578763242065,0.04792146218094373
22158,0.0,-0.047882080078125,-0.047882080078125,0.2526921337329886,0.04792146218094373
22159,0.0,0.047760009765625,0.047760009765625,0.25230821706434586,0.04792146218094373
22160,0.0,0.419189453125,0.419189453125,0.3620513599125851,0.41907760518920145
22161,0.0,0.4189453125,0.4189453125,0.31193224923396784,0.41907760518920145
22162,0.0,0.41943359375,0.41943359375,0.29194266016693454,0.41907760518920145
22163,0.0,0.41845703125,0.41845703125,0.2803794699868247,0.41907760518920145
22164,0.0,0.419677734375,0.419677734375,0.26749589229607523,0.41907760518920145
22165,0.0,-0.419189453125,-0.419189453125,0.26615457219315186,0.41907760518920145
22166,0.0,0.418701171875,0.418701171875,0.26066582899764473,0.41907760518920145
22167,0.0,0.419921875,0.419921875,0.2504202085045222,0.41907760518920145
22168,0.0,0.420166015625,0.420166015625,0.22285912823449777,0.41907760518920145
22169,0.0,0.418212890625,0.418212890625,0.2115036168140153,0.41907760518920145
22170,0.0,-0.7314453125,-0.7314453125,0.3856500766930536,-0.7315641337385093
22171,0.0,-0.73193359375,-0.73193359375,0.3243574799238605,-0.7315641337385093
22172,0.0,0.7314453125,0.7314453125,0.31176098908369254,-0.7315641337385093
22173,0.0,-0.73095703125,-0.73095703125,0.29437187085580574,-0.7315641337385093
22174,0.0,-0.73046875,-0.73046875,0.2744169977006644,-0.7315641337385093
22175,0.0,-0.732421875,-0.732421875,0.27131791218612755,-0.7315641337385093
22176,0.0,0.73193359375,0.73193359375,0.25669323568722047,-0.7315641337385093
22177,0.0,-0.73291015625,-0.73291015625,0.2312785517894425,-0.7315641337385093
22178,0.0,0.73095703125,0.73095703125,0.22862501031705468,-0.7315641337385093
22179,0.0,-0.7333984375,-0.7333984375,0.22684204398457958,-0.7315641337385093
22180,0.0,0.024139404296875,0.024139404296875,0.39410406649834806,0.024146901161886003
22181,0.0,0.0241546630859375,0.0241546630859375,0.368671502504335,0.024146901161886003
22182,0.0,0.024169921875,0.024169921875,0.3676618561217664,0.024146901161886003
22183,0.0,0.0241851806640625,0.0241851806640625,0.3260639085394097,0.024146901161886003
22184,0.0,0.0241241455078125,0.0241241455078125,0.31710384791309515,0.024146901161886003
22185,0.0,-0.024139404296875,-0.024139404296875,0.3088234514232053,0.024146901161886003
22186,0.0,-0.024169921875,-0.024169921875,0.2867429807925482,0.024146901161886003
22187,0.0,0.02410888671875,0.02410888671875,0.2776438385764205,0.024146901161886003
22188,0.0,-0.0241546630859375,-0.0241546630859375,0.2775193108145769,0.024146901161886003
22189,0.0,0.024200439453125,0.024200439453125,0.26404444049929665,0.024146901161886003
22190,0.0,4.0703125,4.0703125,0.7294761814878243,4.071984624878606
22191,0.0,4.07421875,4.07421875,0.704850046073705,4.071984624878606
22192,0.0,4.0625,4.0625,0.6911476699841536,4.071984624878606
22193,0.0,4.06640625,4.06640625,0.6846727728152419,4.071984624878606
22194,0.0,-4.0703125,-4.0703125,0.6814002390149535,4.071984624878606
22195,0.0,4.078125,4.078125,0.6755216039535409,4.071984624878606
22196,0.0,4.08203125,4.08203125,0.6688710565467486,4.071984624878606
22197,0.0,4.09375,4.09375,0.6614863635939917,4.071984624878606
22198,0.0,4.0859375,4.0859375,0.660165691454271,4.071984624878606
22199,0.0,4.08984375,4.08984375,0.6557860577401727,4.071984624878606
22200,0.0,-0.396484375,-0.396484375,0.40712710101853344,-0.3965874524533578
22201,0.0,-0.396728515625,-0.396728515625,0.3788637180374729,-0.3965874524533578
22202,0.0,0.396484375,0.396484375,0.3266309495391444,-0.3965874524533578
22203,0.0,-0.396240234375,-0.396240234375,0.3206381587234611,-0.3965874524533578
22204,0.0,-0.3955078125,-0.3955078125,0.3139507356287152,-0.3965874524533578
22205,0.0,-0.39697265625,-0.39697265625,0.3042853844385797,-0.3965874524533578
22206,0.0,-0.39599609375,-0.39599609375,0.2936898255661192,-0.3965874524533578
22207,0.0,0.396728515625,0.396728515625,0.2913726629529425,-0.3965874524533578
22208,0.0,-0.397216796875,-0.397216796875,0.27617514312860475,-0.3965874524533578
22209,0.0,-0.397705078125,-0.397705078125,0.27043578839805416,-0.3965874524533578
22210,0.0,-0.79736328125,-0.79736328125,0.5292040517921416,-0.7973357554766952
22211,0.0,0.79736328125,0.79736328125,0.45304690206701376,-0.7973357554766952
22212,0.0,-0.796875,-0.796875,0.35085531325712216,-0.7973357554766952
22213,0.0,-0.79638671875,-0.79638671875,0.34825451950196645,-0.7973357554766952
22214,0.0,-0.79833984375,-0.79833984375,0.3021666494935265,-0.7973357554766952
22215,0.0,-0.798828125,-0.798828125,0.29937553068501227,-0.7973357554766952
22216,0.0,-0.7978515625,-0.7978515625,0.2986317250816853,-0.7973357554766952
22217,0.0,-0.7958984375,-0.7958984375,0.28494867060037543,-0.7973357554766952
22218,0.0,0.79638671875,0.79638671875,0.27530878521519186,-0.7973357554766952
22219,0.0,0.796875,0.796875,0.27301456072792724,-0.7973357554766952
22220,0.0,-0.214111328125,-0.214111328125,0.4540774281421772,-0.2140854790686122
22221,0.0,0.214111328125,0.214111328125,0.3763933642809073,-0.2140854790686122
22222,0.0,-0.21435546875,-0.21435546875,0.3716477750621555,-0.2140854790686122
22223,0.0,-0.2142333984375,-0.2142333984375,0.3681613704159653,-0.2140854790686122
22224,0.0,-0.214599609375,-0.214599609375,0.33978655218468523,-0.2140854790686122
22225,0.0,-0.2138671875,-0.2138671875,0.3192850847203345,-0.2140854790686122
22226,0.0,-0.2139892578125,-0.2139892578125,0.3044039966170941,-0.2140854790686122
22227,0.0,-0.213623046875,-0.213623046875,0.28922488882256453,-0.2140854790686122
22228,0.0,-0.2137451171875,-0.2137451171875,0.2859766942957931,-0.2140854790686122
22229,0.0,0.21435546875,0.21435546875,0.28400952560486253,-0.2140854790686122
22230,0.0,0.189208984375,0.189208984375,0.4154111727591614,0.18914626771930543
22231,0.0,0.1890869140625,0.1890869140625,0.4059915317341356,0.18914626771930543
22232,0.0,0.1893310546875,0.1893310546875,0.33776037587841334,0.18914626771930543
22233,0.0,-0.189208984375,-0.189208984375,0.33753869856099566,0.18914626771930543
22234,0.0,-0.1890869140625,-0.1890869140625,0.32919553741454854,0.18914626771930543
22235,0.0,0.18896484375,0.18896484375,0.3280528982875653,0.18914626771930543
22236,0.0,0.1888427734375,0.1888427734375,0.32462891857272586,0.18914626771930543
22237,0.0,0.1885986328125,0.1885986328125,0.3135861444043098,0.18914626771930543
22238,0.0,0.188720703125,0.188720703125,0.2939014660867962,0.18914626771930543
22239,0.0,0.189697265625,0.189697265625,0.2651724787371019,0.18914626771930543
22240,0.0,2.78125,2.78125,0.7795139959439461,2.7811681560734964
22241,0.0,-2.78125,-2.78125,0.7455000063232453,2.7811681560734964
22242,0.0,2.779296875,2.779296875,0.7058281063658048,2.7811681560734964
22243,0.0,2.783203125,2.783203125,0.7032233434199767,2.7811681560734964
22244,0.0,2.78515625,2.78515625,0.6877756230061837,2.7811681560734964
22245,0.0,-2.779296875,-2.779296875,0.677492841302153,2.7811681560734964
22246,0.0,-2.783203125,-2.783203125,0.6739889742080597,2.7811681560734964
22247,0.0,-2.78515625,-2.78515625,0.6607139563324634,2.7811681560734964
22248,0.0,2.787109375,2.787109375,0.6600101442150561,2.7811681560734964
22249,0.0,2.798828125,2.798828125,0.6562340133334441,2.7811681560734964
22250,0.0,0.1571044921875,0.1571044921875,0.6650280208521964,0.1571049642319422
22251,0.0,-0.1571044921875,-0.1571044921875,0.6043175715130452,0.1571049642319422
22252,0.0,0.156982421875,0.156982421875,0.31861623854088644,0.1571049642319422
22253,0.0,0.157470703125,0.157470703125,0.31227450657742634,0.1571049642319422
22254,0.0,0.1568603515625,0.1568603515625,0.30354993989115575,0.1571049642319422
22255,0.0,0.1572265625,0.1572265625,0.2694698546899659,0.1571049642319422
22256,0.0,0.1573486328125,0.1573486328125,0.2549971801467067,0.1571049642319422
22257,0.0,-0.156982421875,-0.156982421875,0.2507200949035578,0.1571049642319422
22258,0.0,-0.157470703125,-0.157470703125,0.2461589867067377,0.1571049642319422
22259,0.0,0.15673828125,0.15673828125,0.24309261220682765,0.1571049642319422
22260,0.0,1.3115234375,1.3115234375,0.4869906117075243,1.311484170881093
22261,0.0,-1.3115234375,-1.3115234375,0.38750960688666775,1.311484170881093
22262,0.0,1.3125,1.3125,0.33856588657832604,1.311484170881093
22263,0.0,1.310546875,1.310546875,0.320330281494414,1.311484170881093
22264,0.0,1.3095703125,1.3095703125,0.28533335659984727,1.311484170881093
22265,0.0,1.314453125,1.314453125,0.2793464206424962,1.311484170881093
22266,0.0,1.3134765625,1.3134765625,0.2768444958815114,1.311484170881093
22267,0.0,1.30859375,1.30859375,0.2757075794633122,1.311484170881093
22268,0.0,1.306640625,1.306640625,0.2604538458708277,1.311484170881093
22269,0.0,1.31640625,1.31640625,0.25213341166149356,1.311484170881093
22270,0.0,0.36767578125,0.36767578125,0.42020946969315076,0.36764653303579
22271,0.0,0.367919921875,0.367919921875,0.37527200780482606,0.36764653303579
22272,0.0,-0.36767578125,-0.36767578125,0.31795006464953635,0.36764653303579
22273,0.0,0.3681640625,0.3681640625,0.31114376849307696,0.36764653303579
22274,0.0,0.368408203125,0.368408203125,0.29431609048659607,0.36764653303579
22275,0.0,-0.367919921875,-0.367919921875,0.2792037603220139,0.36764653303579
22276,0.0,0.369140625,0.369140625,0.27086386278512725,0.36764653303579
22277,0.0,0.36865234375,0.36865234375,0.267893054296381,0.36764653303579
22278,0.0,0.367431640625,0.367431640625,0.2561841511060352,0.36764653303579
22279,0.0,0.36669921875,0.36669921875,0.24045742028093678,0.36764653303579
22280,0.0,2.708984375,2.708984375,0.7464841702746419,2.708196060922546
22281,0.0,2.70703125,2.70703125,0.7210292803924468,2.708196060922546
22282,0.0,-2.708984375,-2.708984375,0.7094080152702682,2.708196060922546
22283,0.0,2.705078125,2.705078125,0.6980663321376427,2.708196060922546
22284,0.0,2.703125,2.703125,0.6936225811921045,2.708196060922546
22285,0.0,-2.70703125,-2.70703125,0.6818119725708848,2.708196060922546
22286,0.0,2.7109375,2.7109375,0.6752634677776108,2.708196060922546
22287,0.0,2.716796875,2.716796875,0.6703351729234037,2.708196060922546
22288,0.0,2.71875,2.71875,0.665193069516238,2.708196060922546
22289,0.0,2.712890625,2.712890625,0.6638799859898535,2.708196060922546
22290,0.0,-0.6650390625,-0.6650390625,0.4472469264335197,-0.664962402942123
22291,0.0,-0.66552734375,-0.66552734375,0.38427996223067823,-0.664962402942123
22292,0.0,0.6650390625,0.6650390625,0.37723979681155445,-0.664962402942123
22293,0.0,-0.66455078125,-0.66455078125,0.3369119307350397,-0.664962402942123
22294,0.0,0.66552734375,0.66552734375,0.31219600925586416,-0.664962402942123
22295,0.0,-0.6640625,-0.6640625,0.3104800627448171,-0.664962402942123
22296,0.0,-0.66650390625,-0.66650390625,0.3020415825470089,-0.664962402942123
22297,0.0,-0.666015625,-0.666015625,0.28349912421487955,-0.664962402942123
22298,0.0,-0.6630859375,-0.6630859375,0.25984652915844036,-0.664962402942123
22299,0.0,0.66455078125,0.66455078125,0.2584901746269576,-0.664962402942123
22300,0.0,2.1015625,2.1015625,0.5661033851015751,2.101165832804438
22301,0.0,-2.1015625,-2.1015625,0.5007053190833124,2.101165832804438
22302,0.0,2.10546875,2.10546875,0.4978260080444555,2.101165832804438
22303,0.0,2.103515625,2.103515625,0.4890763986119983,2.101165832804438
22304,0.0,2.099609375,2.099609375,0.4857045417254934,2.101165832804438
22305,0.0,-2.10546875,-2.10546875,0.4346071543264907,2.101165832804438
22306,0.0,-2.103515625,-2.103515625,0.42579115597723044,2.101165832804438
22307,0.0,-2.099609375,-2.099609375,0.4231883214538854,2.101165832804438
22308,0.0,2.09765625,2.09765625,0.4123905197509448,2.101165832804438
22309,0.0,2.109375,2.109375,0.410505704337187,2.101165832804438
22310,0.0,-0.32568359375,-0.32568359375,0.45037741533682707,-0.32571918373160935
22311,0.0,0.32568359375,0.32568359375,0.3656395824012981,-0.32571918373160935
22312,0.0,-0.325927734375,-0.325927734375,0.3624994226489591,-0.32571918373160935
22313,0.0,-0.324951171875,-0.324951171875,0.3303156357144576,-0.32571918373160935
22314,0.0,-0.325439453125,-0.325439453125,0.3251747849119073,-0.32571918373160935
22315,0.0,-0.32470703125,-0.32470703125,0.3050981606346775,-0.32571918373160935
22316,0.0,0.325927734375,0.325927734375,0.2923351078499536,-0.32571918373160935
22317,0.0,-0.3251953125,-0.3251953125,0.2880469481367141,-0.32571918373160935
22318,0.0,-0.32666015625,-0.32666015625,0.25358880914734544,-0.32571918373160935
22319,0.0,0.324951171875,0.324951171875,0.2523412945335996,-0.32571918373160935
